Date,Open,High,Low,Close,Adj Close,Volume
1983-10-07,7.563100,7.563100,7.500400,7.563100,5.973304,55200
1983-10-10,7.563100,7.688100,7.500400,7.563100,5.973304,30400
1983-10-11,7.625400,7.688100,7.563100,7.625400,6.022507,51200
1983-10-12,7.563100,7.688100,7.563100,7.563100,5.973304,33200
1983-10-13,7.563100,7.625400,7.563100,7.563100,5.973304,22000
1983-10-14,7.500000,7.563100,7.438100,7.500400,5.923783,89000
1983-10-17,7.563100,7.625400,7.500400,7.563100,5.973304,34000
1983-10-18,7.500000,7.563100,7.438100,7.500400,5.923783,43000
1983-10-19,7.438100,7.500400,7.375400,7.438100,5.874579,72400
1983-10-20,7.438100,7.500400,7.375400,7.438100,5.874579,38000
1983-10-21,7.438100,7.563100,7.313100,7.438100,5.874579,35400
1983-10-24,7.313100,7.438100,7.313100,7.313100,5.775856,25400
1983-10-25,7.313100,7.438100,7.313100,7.313100,5.775856,36200
1983-10-26,7.313100,7.438100,7.250400,7.313100,5.775856,35400
1983-10-27,7.250400,7.375400,7.250400,7.250400,5.726336,36600
1983-10-28,7.125400,7.313100,7.125400,7.125400,5.627612,50400
1983-10-31,7.125400,7.188100,7.063100,7.125400,5.627612,49600
1983-11-01,7.125400,7.125400,7.000400,7.000400,5.528887,27000
1983-11-02,6.875400,7.063100,6.875400,6.875400,5.449625,99200
1983-11-03,7.000000,7.063100,6.938100,7.000400,5.548701,52800
1983-11-04,6.938100,7.000400,6.875400,6.938100,5.499321,46400
1983-11-07,6.938100,7.000400,6.875400,6.938100,5.499321,523000
1983-11-08,7.125400,7.125400,6.938100,7.125400,5.647781,181600
1983-11-09,7.125400,7.188100,7.063100,7.125400,5.647781,204600
1983-11-10,7.063100,7.188100,7.063100,7.063100,5.598399,25800
1983-11-11,7.188100,7.188100,7.063100,7.188100,5.697477,49000
1983-11-14,7.188100,7.250400,7.125400,7.188100,5.697477,98400
1983-11-15,7.188100,7.313100,7.063100,7.188100,5.697477,100600
1983-11-16,7.438100,7.625400,7.188100,7.438100,5.895635,115200
1983-11-17,7.438100,7.500400,7.313100,7.438100,5.895635,31000
1983-11-18,7.188100,7.375400,7.125400,7.188100,5.697477,35400
1983-11-21,7.125400,7.250400,7.063100,7.125400,5.647781,49800
1983-11-22,7.125400,7.188100,7.063100,7.125400,5.647781,26400
1983-11-23,7.063100,7.188100,7.000400,7.063100,5.598399,26800
1983-11-25,7.063100,7.125400,7.000400,7.063100,5.598399,32000
1983-11-28,7.063100,7.125400,7.000400,7.063100,5.598399,21600
1983-11-29,7.188100,7.188100,7.063100,7.188100,5.697477,76800
1983-11-30,7.125400,7.188100,7.063100,7.125400,5.647781,56400
1983-12-01,7.125400,7.125400,7.000400,7.125400,5.647781,62200
1983-12-02,7.125400,7.125400,7.000400,7.125400,5.647781,59400
1983-12-05,7.125400,7.125400,7.000400,7.125400,5.647781,46000
1983-12-06,7.063100,7.125400,6.938100,7.063100,5.598399,55600
1983-12-07,7.000000,7.063100,6.938100,7.000400,5.548701,60800
1983-12-08,7.000000,7.063100,6.938100,7.000400,5.548701,164400
1983-12-09,7.000000,7.125400,6.938100,7.000400,5.548701,42000
1983-12-12,6.938100,7.063100,6.875400,6.938100,5.499321,53600
1983-12-13,6.938100,6.938100,6.813100,6.938100,5.499321,54800
